TIME,ADDRESS,HOP_TABLE_SIZE,POSITION_X,POSITION_Y,ERROR_X,ERROR_Y,EVENTCODE500,10.0.0.2,1,107.77,59.15,0,0, NONE
3501,10.0.0.60,4,3725.24,280.416,3220.8,25.7741, NONE
3501,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.100,3,481.423,454.556,27.8572,50.7344, NONE
3501,10.0.0.66,3,299.426,397.558,6.24434,38.9982, NONE
3501,,,,,,,EXPIRED_ENTRY
3501,,,,,,,EXPIRED_ENTRY
3501,10.0.0.75,3,257.607,244.487,0.527313,162.663, NONE
3501,10.0.0.86,4,251.778,470.575,49.4616,11.435, NONE
3501,10.0.0.38,4,353.913,197.581,54.2267,6.08921, NONE
3501,10.0.0.47,3,217.218,247.797,139.542,5.88279, NONE
3501,10.0.0.60,5,3725.24,280.416,3220.8,25.7741, NONE
3501,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
3502,10.0.0.4,4,262.4,-90.5374,58.54,145.457, NONE
3502,,,,,,,EXPIRED_ENTRY
3502,10.0.0.96,3,285.716,504.152,14.5743,1.78221, NONE
3502,10.0.0.51,4,-77.0614,258.528,135.011,47.1717, NONE
3502,,,,,,,EXPIRED_ENTRY
3502,10.0.0.62,1,2.19304,475.365,0,0, NONE
3502,10.0.0.71,2,104.055,271.765,0,0, NONE
3502,10.0.0.7,3,255.778,107.446,101.122,56.8559, NONE
3502,,,,,,,EXPIRED_ENTRY
3502,,,,,,,EXPIRED_ENTRY
3502,10.0.0.18,3,387.748,199.647,12.942,97.9767, NONE
3502,10.0.0.11,3,0.238365,105.438,51.8716,1.75756, NONE
3502,10.0.0.22,3,-179.983,51.2787,284.193,107.911, NONE
3502,,,,,,,EXPIRED_ENTRY
3502,10.0.0.31,4,-3314.98,160.093,3368.03,49.1574, NONE
3502,10.0.0.80,3,561.227,406.126,52.0169,0.575808, NONE
3502,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
3502,10.0.0.74,2,260.287,406.073,0,0, NONE
3502,10.0.0.76,2,356.62,415.516,0,0, NONE
3503,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
3503,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
3503,10.0.0.78,4,356.934,404.459,49.2455,2.00889, NONE
3503,10.0.0.87,2,291.901,454.056,0,0, NONE
3503,10.0.0.98,2,410.002,573.399,0,0, NONE
3503,,,,,,,EXPIRED_ENTRY
3503,10.0.0.70,2,10374.3,354.253,0,0, NONE
3503,,,,,,,EXPIRED_ENTRY
3503,10.0.0.90,3,488.438,465.005,20.1521,5.64519, NONE
3503,10.0.0.78,4,356.934,404.459,49.2455,2.00889, NONE
3503,10.0.0.87,2,291.901,454.056,0,0, NONE
3503,10.0.0.98,2,410.002,573.399,0,0, NONE
3504,10.0.0.2,4,107.53,-16.4392,0.239524,75.5892, NONE
3504,10.0.0.80,3,561.227,406.126,52.0169,0.575808, NONE
3504,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.8,4,421.308,104.16,13.6775,44.8998, NONE
3504,10.0.0.10,4,505.186,30.573,3.46632,26.787, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.19,1,511.676,101.173,0,0, NONE
3504,10.0.0.2,4,107.53,-16.4392,0.239524,75.5892, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.4,3,48.9922,212.878,154.868,157.958, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.22,3,-179.983,51.2787,284.193,107.911, NONE
3504,10.0.0.31,4,-3314.98,160.093,3368.03,49.1574, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.42,4,-6.16994,377.354,108.93,125.574, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.56,1,306.52,307.56,0,0, NONE
3504,,,,,,,EXPIRED_ENTRY
3504,10.0.0.67,3,472.602,288.374,117.632,65.1564, NONE
3504,10.0.0.76,3,151.444,-112.363,151.956,513.853, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.7,3,255.778,107.446,101.122,56.8559, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.16,3,194.887,-117.958,114.403,225.978, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.91,2,-6.19645,574.283,0,0, NONE
3505,10.0.0.86,4,251.778,470.575,49.4616,11.435, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.95,2,148.496,252.249,0,0, NONE
3505,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
3505,10.0.0.71,3,-171.252,404.676,226.532,4.03356, NONE
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,,,,,,,EXPIRED_ENTRY
3505,10.0.0.82,2,133.028,451.672,0,0, NONE
3505,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
3506,10.0.0.51,4,-77.0614,258.528,135.011,47.1717, NONE
3506,10.0.0.96,3,285.716,504.152,14.5743,1.78221, NONE
3506,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
3506,10.0.0.82,3,54.9936,430.606,52.6464,21.6745, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.84,2,148.496,252.249,0,0, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.4,3,48.9922,212.878,154.868,157.958, NONE
3506,10.0.0.15,3,318.327,35.7317,67.657,65.6183, NONE
3506,,,,,,,EXPIRED_ENTRY
3506,10.0.0.24,3,318.327,35.7317,116.347,117.508, NONE
3506,10.0.0.78,4,356.934,404.459,49.2455,2.00889, NONE
3506,10.0.0.80,3,561.227,406.126,52.0169,0.575808, NONE
3506,10.0.0.4,4,219.861,80.8851,16.0015,25.9651, NONE
3506,10.0.0.15,4,318.327,35.7317,67.657,65.6183, NONE
3506,10.0.0.24,4,318.327,35.7317,116.347,117.508, NONE
3507,10.0.0.10,5,505.186,30.573,3.46632,26.787, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.52,2,96.7013,226.657,0,0, NONE
3507,10.0.0.54,3,275.603,306.708,74.6327,2.31183, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.71,3,-3.41591,405.726,58.6959,2.98448, NONE
3507,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
3507,10.0.0.96,3,285.716,504.152,14.5743,1.78221, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.6,4,299.198,71.5917,4.42173,21.3217, NONE
3507,10.0.0.15,4,318.327,35.7317,67.657,65.6183, NONE
3507,,,,,,,EXPIRED_ENTRY
3507,10.0.0.26,1,309.564,84.4686,0,0, NONE
3508,10.0.0.8,4,421.308,104.16,13.6775,44.8998, NONE
3508,10.0.0.28,3,427.816,103.945,18.256,54.7853, NONE
3508,10.0.0.10,5,505.186,30.573,3.46632,26.787, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.30,3,531.774,117.807,21.8138,35.0035, NONE
3508,10.0.0.31,5,-3314.98,160.093,3368.03,49.1574, NONE
3508,10.0.0.52,2,96.7013,226.657,0,0, NONE
3508,10.0.0.54,3,153.501,306.186,47.4693,2.83374, NONE
3508,10.0.0.63,3,157.122,217.366,6.15154,140.344, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.50,3,547.157,236.81,46.2173,18.58, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.66,4,298.219,299.689,7.45108,58.8707, NONE
3508,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3508,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
3508,10.0.0.3,4,209.134,-12.3704,51.2037,65.7204, NONE
3508,10.0.0.8,5,374.268,105.714,33.3619,46.4543, NONE
3508,10.0.0.19,2,511.676,101.173,0,0, NONE
3508,10.0.0.28,4,374.268,105.714,35.2919,53.0157, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.68,2,503.335,343.791,0,0, NONE
3508,10.0.0.79,4,512.542,405.729,54.0815,1.21856, NONE
3508,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,10.0.0.16,2,194.887,-117.958,0,0, NONE
3508,,,,,,,EXPIRED_ENTRY
3508,,,,,,,EXPIRED_ENTRY
3509,10.0.0.6,5,299.198,71.5917,4.42173,21.3217, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.18,2,387.748,199.647,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.90,2,488.438,465.005,0,0, NONE
3509,10.0.0.86,4,251.234,451.791,50.006,7.34944, NONE
3509,10.0.0.95,2,148.496,252.249,0,0, NONE
3509,10.0.0.18,2,387.748,199.647,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.20,2,470.334,62.5906,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.42,5,51.3012,228.013,51.4588,23.7666, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.44,2,318.329,357.709,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.66,4,298.219,299.689,7.45108,58.8707, NONE
3509,10.0.0.68,3,342.597,218.754,63.2629,140.896, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.58,1,409.871,331.572,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.67,1,472.602,288.374,0,0, NONE
3509,,,,,,,EXPIRED_ENTRY
3509,10.0.0.78,3,400.855,347.363,5.32516,55.0871, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.64,1,204.81,356.75,0,0, NONE
3510,10.0.0.74,2,260.287,406.073,0,0, NONE
3510,10.0.0.94,3,153.053,538.323,51.6869,37.1128, NONE
3510,10.0.0.88,5,454.062,463.09,46.6322,8.18012, NONE
3510,10.0.0.90,3,488.438,465.005,20.1521,5.64519, NONE
3510,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.82,2,54.9936,430.606,0,0, NONE
3510,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.39,2,-1929.57,58.1513,0,0, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.48,3,402.592,214.062,4.79762,36.0576, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.50,3,-529.638,237.592,1030.58,17.798, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.59,3,692.392,304.446,233.742,2.44443, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.44,2,318.329,357.709,0,0, NONE
3510,,,,,,,EXPIRED_ENTRY
3510,,,,,,,EXPIRED_ENTRY
3510,10.0.0.55,1,253.17,304.92,0,0, NONE
3510,10.0.0.64,2,204.81,356.75,0,0, NONE
4000,10.0.0.68,3,342.597,218.754,63.2629,140.896, NONE
4000,10.0.0.66,5,611.516,929.701,305.846,571.141, NONE
4000,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4000,10.0.0.51,4,-77.0614,258.528,135.011,47.1717, NONE
4000,10.0.0.62,1,2.19304,475.365,0,0, NONE
4000,10.0.0.71,3,-3.41591,405.726,58.6959,2.98448, NONE
4001,10.0.0.20,3,3856.7,279.374,3356.59,178.954, NONE
4001,10.0.0.47,4,412.375,122.479,55.6154,131.201, NONE
4001,10.0.0.50,4,598.773,211.176,97.833,44.214, NONE
4001,10.0.0.71,3,-3.41591,405.726,58.6959,2.98448, NONE
4001,10.0.0.80,3,561.227,406.126,52.0169,0.575808, NONE
4001,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
4002,10.0.0.20,4,627.606,92.1193,127.496,8.30068, NONE
4002,10.0.0.50,4,598.773,211.176,97.833,44.214, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.72,3,205.269,290.585,97.9488,117.705, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.90,3,488.438,465.005,20.1521,5.64519, NONE
4002,10.0.0.92,5,105.382,567.182,1.01217,64.9018, NONE
4002,10.0.0.42,6,51.3012,228.013,51.4588,23.7666, NONE
4002,10.0.0.44,3,16784.6,32764.6,16580.5,32508, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.3,3,100.974,88.9772,56.9559,35.6272, NONE
4002,,,,,,,EXPIRED_ENTRY
4002,10.0.0.12,3,138.042,31.3992,32.3717,72.8908, NONE
4002,10.0.0.3,3,100.974,88.9772,56.9559,35.6272, NONE
4002,10.0.0.12,4,138.042,31.3992,32.3717,72.8908, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.7,3,412.473,-219.169,55.5729,269.759, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.28,4,255.484,-78.4831,154.076,237.213, NONE
4003,10.0.0.50,4,598.773,211.176,97.833,44.214, NONE
4003,10.0.0.48,4,402.592,214.062,4.79762,36.0576, NONE
4003,10.0.0.59,4,692.392,304.446,233.742,2.44443, NONE
4003,10.0.0.72,3,205.269,290.585,97.9488,117.705, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.83,1,196.889,564.847,0,0, NONE
4003,10.0.0.92,5,105.382,567.182,1.01217,64.9018, NONE
4003,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4003,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.2,4,112.762,-34.0201,4.9921,93.1701, NONE
4003,,,,,,,EXPIRED_ENTRY
4003,10.0.0.4,3,126.174,103.277,77.6859,48.3567, NONE
4003,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.8,3,332.08,53.0192,75.5497,6.24081, NONE
4004,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4004,10.0.0.50,4,598.773,211.176,97.833,44.214, NONE
4004,10.0.0.80,4,469.296,405.376,39.9142,0.174301, NONE
4004,10.0.0.87,3,468.065,705.827,108.195,247.267, NONE
4004,10.0.0.98,3,468.065,705.827,59.885,201.547, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.23,2,93.7848,152.412,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.32,1,2.05607,128.48,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.34,2,206.401,134.021,0,0, NONE
4004,,,,,,,EXPIRED_ENTRY
4004,,,,,,,EXPIRED_ENTRY
4004,10.0.0.43,2,94.0675,256.308,0,0, NONE
4004,10.0.0.80,4,469.296,405.376,39.9142,0.174301, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.20,4,627.606,92.1193,127.496,8.30068, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.40,1,540.487,231.062,0,0, NONE
4005,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4005,10.0.0.36,2,356.194,199.431,0,0, NONE
4005,,,,,,,EXPIRED_ENTRY
4005,10.0.0.47,4,356.205,118.99,0.554543,134.69, NONE
4005,10.0.0.56,2,306.52,307.56,0,0, NONE
4006,10.0.0.2,4,112.762,-34.0201,4.9921,93.1701, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4006,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
4006,10.0.0.7,4,2591.4,-4681.63,2234.5,4732.22, NONE
4006,10.0.0.18,2,387.748,199.647,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.31,4,-188.35,202.64,241.4,6.60997, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.42,4,42.7512,433.479,60.0088,181.699, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.51,3,-173.495,315.731,231.445,10.031, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.70,2,10374.3,354.253,0,0, NONE
4006,,,,,,,EXPIRED_ENTRY
4006,,,,,,,EXPIRED_ENTRY
4006,10.0.0.79,2,512.542,405.729,0,0, NONE
4006,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4006,10.0.0.56,2,306.52,307.56,0,0, NONE
4006,10.0.0.67,1,472.602,288.374,0,0, NONE
4006,10.0.0.76,3,151.444,-112.363,151.956,513.853, NONE
4007,10.0.0.40,2,540.487,231.062,0,0, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4007,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
4007,10.0.0.71,3,-3.41591,405.726,58.6959,2.98448, NONE
4007,10.0.0.55,2,253.17,304.92,0,0, NONE
4007,10.0.0.64,3,313.6,373.89,108.79,17.1404, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.66,5,257.052,339.558,48.6175,19.002, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.75,2,257.607,244.487,0,0, NONE
4007,10.0.0.2,5,112.762,-34.0201,4.9921,93.1701, NONE
4007,10.0.0.11,4,0.238365,105.438,51.8716,1.75756, NONE
4007,10.0.0.22,3,-179.983,51.2787,284.193,107.911, NONE
4007,10.0.0.26,1,309.564,84.4686,0,0, NONE
4007,10.0.0.28,4,255.484,-78.4831,154.076,237.213, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.67,1,472.602,288.374,0,0, NONE
4007,10.0.0.78,3,400.855,347.363,5.32516,55.0871, NONE
4007,10.0.0.87,3,468.065,705.827,108.195,247.267, NONE
4007,,,,,,,EXPIRED_ENTRY
4007,,,,,,,EXPIRED_ENTRY
4007,10.0.0.14,3,209.283,126.538,0.663041,25.3077, NONE
4007,10.0.0.3,3,100.974,88.9772,56.9559,35.6272, NONE
4007,10.0.0.12,4,138.042,31.3992,32.3717,72.8908, NONE
4007,10.0.0.14,4,204.412,44.0143,4.20762,57.2157, NONE
4007,10.0.0.23,3,801.983,184.076,644.143,28.7064, NONE
4007,10.0.0.67,2,472.602,288.374,0,0, NONE
4007,10.0.0.76,4,258.888,178.277,44.5123,223.213, NONE
4007,10.0.0.78,3,400.855,347.363,5.32516,55.0871, NONE
4007,10.0.0.87,3,468.065,705.827,108.195,247.267, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.7,4,395.799,89.1761,38.8985,38.5861, NONE
4008,10.0.0.20,5,548.798,99.9468,48.6877,0.473215, NONE
4008,10.0.0.11,4,0.238365,105.438,51.8716,1.75756, NONE
4008,10.0.0.31,5,-188.35,202.64,241.4,6.60997, NONE
4008,10.0.0.42,5,51.3012,228.013,51.4588,23.7666, NONE
4008,10.0.0.51,4,-6.1549,309.777,64.1049,4.07681, NONE
4008,10.0.0.62,2,2.19304,475.365,0,0, NONE
4008,10.0.0.71,3,-3.41591,405.726,58.6959,2.98448, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.94,2,153.053,538.323,0,0, NONE
4008,10.0.0.58,2,409.871,331.572,0,0, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.60,4,479.36,356.377,25.0802,50.1868, NONE
4008,,,,,,,EXPIRED_ENTRY
4008,10.0.0.86,3,251.234,451.791,50.006,7.34944, NONE
4008,10.0.0.95,3,308.376,536.754,49.7962,32.8038, NONE
4009,10.0.0.2,5,112.762,-34.0201,4.9921,93.1701, NONE
4009,10.0.0.7,4,395.799,89.1761,38.8985,38.5861, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.35,1,253.13,208.57,0,0, NONE
4009,10.0.0.56,3,454.894,103.736,148.374,203.824, NONE
4009,10.0.0.67,3,414.995,460.914,60.0249,107.384, NONE
4009,10.0.0.71,4,-3.41591,405.726,58.6959,2.98448, NONE
4009,10.0.0.94,3,179.581,720.612,25.1586,219.402, NONE
4009,10.0.0.96,3,285.716,504.152,14.5743,1.78221, NONE
4009,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
4009,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.50,4,698.502,155.619,197.562,99.7707, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.59,3,401.02,214.246,57.6298,92.6435, NONE
4009,10.0.0.70,3,454.062,463.09,48.1278,106.85, NONE
4009,10.0.0.32,2,2.05607,128.48,0,0, NONE
4009,,,,,,,EXPIRED_ENTRY
4009,10.0.0.43,2,94.0675,256.308,0,0, NONE
4009,10.0.0.50,4,698.502,155.619,197.562,99.7707, NONE
4009,10.0.0.59,3,401.02,214.246,57.6298,92.6435, NONE
4009,10.0.0.70,3,454.062,463.09,48.1278,106.85, NONE
4010,10.0.0.4,4,126.174,103.277,77.6859,48.3567, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.63,2,157.122,217.366,0,0, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.72,2,205.269,290.585,0,0, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.74,2,260.287,406.073,0,0, NONE
4010,10.0.0.83,2,196.889,564.847,0,0, NONE
4010,10.0.0.50,5,598.773,211.176,97.833,44.214, NONE
4010,10.0.0.59,4,402.592,214.062,56.0576,92.8276, NONE
4010,10.0.0.70,4,505.769,405.673,3.57871,49.4333, NONE
4010,10.0.0.8,3,389.43,-80.6568,18.2002,139.917, NONE
4010,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4010,10.0.0.19,3,475.873,16.3137,21.9427,88.2463, NONE
4010,10.0.0.4,5,196.731,-33.2444,7.12923,88.1644, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.6,3,3605.77,57.1867,3302.15,6.91667, NONE
4010,,,,,,,EXPIRED_ENTRY
4010,10.0.0.15,4,277.831,20.494,27.1609,80.856, NONE
4010,10.0.0.87,3,468.065,705.827,108.195,247.267, NONE
4010,10.0.0.96,3,285.716,504.152,14.5743,1.78221, NONE
4010,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
4010,10.0.0.87,3,468.065,705.827,108.195,247.267, NONE
4010,10.0.0.96,4,300.215,577.189,0.0749184,74.819, NONE
4010,10.0.0.98,4,468.065,705.827,59.885,201.547, NONE
4500,10.0.0.2,6,107.53,-16.4392,0.239524,75.5892, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.11,2,0.238365,105.438,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.3,2,100.974,88.9772,0,0, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.60,4,547.922,304.314,43.4824,1.87601, NONE
4500,10.0.0.80,4,469.296,405.376,39.9142,0.174301, NONE
4500,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
4500,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4500,10.0.0.19,3,475.873,16.3137,21.9427,88.2463, NONE
4500,,,,,,,EXPIRED_ENTRY
4500,10.0.0.30,3,423.385,26.8505,86.5746,125.96, NONE
4500,10.0.0.10,4,551.469,6.36401,49.7494,50.996, NONE
4500,10.0.0.19,4,475.873,16.3137,21.9427,88.2463, NONE
4500,10.0.0.30,4,469.514,43.4094,40.446,109.401, NONE
4501,10.0.0.20,5,548.798,99.9468,48.6877,0.473215, NONE
4501,10.0.0.40,2,540.487,231.062,0,0, NONE
4501,10.0.0.16,2,194.887,-117.958,0,0, NONE
4501,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4501,10.0.0.99,3,580.773,596.857,129.343,96.7466, NONE
4502,10.0.0.6,3,3605.77,57.1867,3302.15,6.91667, NONE
4502,10.0.0.7,4,395.799,89.1761,38.8985,38.5861, NONE
4502,10.0.0.28,5,357.989,152.75,51.5706,5.98036, NONE
4502,10.0.0.50,5,598.773,211.176,97.833,44.214, NONE
4502,10.0.0.70,5,505.769,405.673,3.57871,49.4333, NONE
4502,10.0.0.51,4,-6.1549,309.777,64.1049,4.07681, NONE
4502,10.0.0.62,2,2.19304,475.365,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.92,4,105.382,567.182,1.01217,64.9018, NONE
4502,10.0.0.94,4,153.053,538.323,51.6869,37.1128, NONE
4502,10.0.0.79,3,199.511,395.264,258.949,9.24553, NONE
4502,10.0.0.90,4,488.438,465.005,20.1521,5.64519, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.3,2,100.974,88.9772,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.12,2,138.042,31.3992,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.14,2,204.412,44.0143,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.23,2,801.983,184.076,0,0, NONE
4502,,,,,,,EXPIRED_ENTRY
4502,,,,,,,EXPIRED_ENTRY
4502,10.0.0.47,3,353.581,392.31,3.17938,138.63, NONE
4502,10.0.0.56,4,449.901,70.4268,143.381,237.133, NONE
4502,10.0.0.58,3,420.116,211.518,17.2561,92.8918, NONE
4502,10.0.0.67,4,394.475,259.59,39.5055,93.9403, NONE
4502,10.0.0.26,1,309.564,84.4686,0,0, NONE
4502,10.0.0.28,5,357.989,152.75,51.5706,5.98036, NONE
4502,10.0.0.50,5,598.773,211.176,97.833,44.214, NONE
4502,10.0.0.59,4,402.592,214.062,56.0576,92.8276, NONE
4502,10.0.0.70,5,505.769,405.673,3.57871,49.4333, NONE
4503,10.0.0.8,3,389.43,-80.6568,18.2002,139.917, NONE
4503,10.0.0.91,3,21.1216,577.181,33.1984,71.671, NONE
4503,10.0.0.100,4,537.96,484.684,28.6799,20.6056, NONE
4503,,,,,,,EXPIRED_ENTRY
4503,,,,,,,EXPIRED_ENTRY
